46509,"SE-0004","small_airport","Norberg",60.107157287899994,15.950399637199999,,"EU","SE","SE-W",,"no",,,,,,
299971,"SE-0005","small_airport","Åre / Molanda",63.3283291729,13.425722122199998,1047,"EU","SE","SE-Z",,"no",,,,,,
300948,"SE-0006","small_airport","Alvesta Smålanda Airfield",56.925822,14.542294,450,"EU","SE","SE-G","Alvesta","no",,,,"http://www.smalanda.se/",,
301001,"SE-0007","small_airport","Staffanstorp Bjällerup Field",55.658778215299996,13.2649612427,,"EU","SE","SE-M",,"no",,,,,,
314590,"SE-0008","small_airport","Kattleberg Airport",57.98004,12.14489,,"EU","SE","SE-Q",,"no",,,,,,
315918,"SE-0009","small_airport","Flygfältet Långtora",59.746288,17.144863,,"EU","SE","SE-U",,"no","ESVL",,,,,
316386,"SE-0010","small_airport","Vallentuna flygfält",59.5417862,18.0386607,,"EU","SE","SE-AB",,"no",,,,,,
316407,"SE-0011","seaplane_base","Täby Sjöflygklubb",59.448046,18.136212,,"EU","SE","SE-AB",,"no",,,,"http://www.tsk.nu",,
316456,"SE-0012","heliport","Kvikkjokk Heliport",66.9418987,17.7391567,,"EU","SE","SE-BD",,"no",,,,,,
316457,"SE-0013","small_airport","Ovansjö",62.2356284,17.3848248,,"EU","SE","SE-Y",,"no",,,,,,
316462,"SE-0014","small_airport","Ålåsen",63.8656982,14.608111,,"EU","SE","SE-Z",,"no",,,,,,
316483,"SE-0015","small_airport","Orrlanda Flygfält",63.0928328,14.4414464,,"EU","SE","SE-Z",,"no",,,,,,
316498,"SE-0016","small_airport","Sälens Flygplats",61.1590918,12.8406755,,"EU","SE","SE-W","Sälen","no",,,,,,
316544,"SE-0017","small_airport","Frostlanda flygfält",64.4820531,14.1044967,,"EU","SE","SE-Z","Gäddede","no",,,,,,"Frostlanda"
316849,"SE-0018","small_airport","Frölunda Airfield",59.45837,17.71065,,"EU","SE","SE-AB",,"no",,,,,,
319198,"SE-0019","heliport","Karolinska Universitetssjukhuset Helipad",59.351108,18.035162,,"EU","SE","SE-AB","Solna","no",,,,,,
320294,"SE-0020","small_airport","Bänkås Hoppfält",62.389086,17.452807,,"EU","SE","SE-Y","Sundsvall","no",,,,,,"Sundsvalls Fallskärmsklubb"
320296,"SE-0021","small_airport","Finnskoga/Backa flygplats",60.553495,13.102787,,"EU","SE","SE-S","Backa","no",,,,,,
320848,"SE-0022","small_airport","Vassunda Private Airfield",59.7216732,17.7199959,,"EU","SE","SE-U","Vassunda","no",,,,,,
320916,"SE-0023","small_airport","Baggböle Airstrip",62.1908112,17.2688212,,"EU","SE","SE-Y",,"no",,,,,,
320917,"SE-0024","small_airport","Älvdalens flygklubb",61.2139663,14.043191,,"EU","SE","SE-W","Älvdalen","no",,,,"http://www.alvdalsflyg.se",,
320942,"SE-0025","small_airport","Flykälens flygfält",63.8671458,15.0391201,,"EU","SE","SE-Z",,"no",,,,,,
320951,"SE-0026","small_airport","Finspångs flygfält",58.73342,15.603996,,"EU","SE","SE-E",,"no",,,,"http://gliding.se",,"Linköpings Segelflygklubb"
322241,"SE-0027","small_airport","Flygebyns hoppövningsfält",58.6033945,14.4544131,,"EU","SE","SE-Q",,"no",,,,,,
323060,"SE-0028","small_airport","Charlottenberg Airstrip",59.8942235,12.2722539,,"EU","SE","SE-S","Charlottenberg","no",,,,,,
323061,"SE-0029","small_airport","Dorotea flygfält",64.2645686,16.4899441,,"EU","SE","SE-AC","Dorotea","no",,,,,,
323062,"SE-0030","small_airport","Finlanda Flygfält",63.9118865,16.3228905,,"EU","SE","SE-Z","Rossön","no",,,,,,
323121,"SE-0031","small_airport","Kolåsens flygfält",63.764233,12.909206,,"EU","SE","SE-Z","Kolåsen","no",,,,,,
323298,"SE-0032","small_airport","Porjus flygfält",66.963289,19.833215,1281,"EU","SE","SE-BD","Porjus","no",,,,,,
323345,"SE-0033","closed","Vindeln Flygfält",64.2676824,19.6187966,,"EU","SE","SE-AC",,"no",,,,,,
323351,"SE-0034","closed","Malå flygfält",65.2133586,18.6844303,,"EU","SE","SE-AC","Malå","no",,,,,,
323412,"SE-0035","small_airport","Överlanda",62.958041,18.047853,,"EU","SE","SE-Y","Överlanda","no",,,,,,
323633,"SE-0036","closed","Suddesjaur",65.913351,19.1643,1130,"EU","SE","SE-BD","Suddesjaur","no",,,,,,
323638,"SE-0037","closed","Storberg",65.4881278,18.9268684,,"EU","SE","SE-BD","Storberg","no",,,,,,
323647,"SE-0038","closed","Stalons flygfält",64.950554,15.826759,,"EU","SE","SE-AC","Stalon","no",,,,,,
323669,"SE-0039","small_airport","Tjautjasjaure Airstrip",67.3275684,20.7439752,,"EU","SE","SE-BD","Tjautjas","no",,,,,,
323670,"SE-0040","small_airport","Kokhedsfältet Airstrip",66.1504889,21.0352497,,"EU","SE","SE-BD",,"no",,,,,,
323741,"SE-0041","closed","Satter Airstrip",66.88023,21.91066,,"EU","SE","SE-BD","Satter","no",,,,,,
323800,"SE-0042","small_airport","Pålsträsket Airstrip",65.639347,21.231589,,"EU","SE","SE-BD","Pålsträsk","no",,,,,,
323801,"SE-0043","closed","Junosuando",67.4211943,22.3986822,,"EU","SE","SE-BD",,"no",,,,,,
323849,"SE-0044","small_airport","Vuollerim Airstrip",66.4344129,20.6340556,,"EU","SE","SE-BD","Vuollerim","no",,,,,,
324583,"SE-0045","small_airport","Sala flygfält",59.8951254,16.6301461,,"EU","SE","SE-U","Sala","no",,,,,,
324727,"SE-0046","small_airport","Gimo gräsfält",60.1770224,18.1941428,,"EU","SE","SE-C","Gimo","no",,,,,,
325119,"SE-0047","small_airport","Åviken Fly Camp",63.2127778,18.7491667,,"EU","SE","SE-Y",,"no",,,,,,
325550,"SE-0048","small_airport","Duvhed flygfält UL",57.443448,12.164868,,"EU","SE","SE-N",,"no",,,,,,
327325,"SE-0049","small_airport","Timmele Airfield",57.872988,13.430448,,"EU","SE","SE-Q","Timmele","no",,,,,,
328612,"SE-0050","heliport","Myttinge Heliport",59.394406,18.4707801,,"EU","SE","SE-AB",,"no",,,,,,
328677,"SE-0051","small_airport","Degerfors Grenlanda Airport",59.102878,14.300332,375,"EU","SE","SE-T","Degerfors","no",,,,,,
328694,"SE-0052","small_airport","Bergs Airstrip",62.7788937,14.4059394,,"EU","SE","SE-Z","Berg","no",,,,,,
329158,"SE-0053","heliport","Esrange Heliport",67.8920296,21.0855448,,"EU","SE","SE-BD",,"no",,,,,,
329832,"SE-0054","heliport","Ritsem Heliport",67.7169666,17.4794345,,"EU","SE","SE-BD",,"no",,,,,,
44904,"SI-0001","small_airport","Dobova Airfield",45.887699127197266,15.650099754333496,,"EU","SI","SI-009","Mihalovec","no",,,,,,
44905,"SI-0002","small_airport","Mostje Lendava Airfield",46.599800109899995,16.431900024399997,,"EU","SI","SI-059","Mostje","no",,,,,,
44909,"SI-0003","small_airport","Krapje Veržej Airfield",46.5726852417,16.1909732819,,"EU","SI","SI-188",,"no",,,,,,
44910,"SI-0004","small_airport","Moravske Toplice 'Marič' Airfield",46.6821559679,16.2037450075,,"EU","SI","SI-078",,"no",,,,,,
44970,"SI-0005","small_airport","Prilozje - Metlika",45.5910082806,15.2611255646,,"EU","SI","SI-073",,"no",,,,,,
44971,"SI-0006","small_airport","Ula Novi Lazi",45.571455,14.857163,,"EU","SI","SI-048",,"no",,,,,,
44979,"SI-0007","small_airport","Cerkvenjak Airfield",46.5481179719,15.915069580099999,,"EU","SI","SI-153",,"no",,,,,,
44984,"SI-0008","closed","Močna 'Jurkovič' Airfield",46.5678007868,15.7669687271,,"EU","SI","SI-058",,"no",,,,,,
309205,"SI-0009","small_airport","Imeno Field",46.12669,15.603708,,"EU","SI","SI-124",,"no",,,,,,
310722,"SI-0010","small_airport","Duplica UL field",46.1963888889,14.583333333299999,1145,"EU","SI","SI-043","Kamnik","no",,,,"http://vzletisce-kamnik.si/",,"Vzletišče Kamnik"
310723,"SI-0011","small_airport","Sentvid pri Sticni field",45.944088,14.850393,1016,"EU","SI","SI-039","Sentvid pri Sticni","no",,,,,,
312390,"SI-0012","small_airport","Pobrezje UL field",46.304296,14.904525,1220,"EU","SI","SI-083","Zg.Pobrezje","no",,,,"http://www.drustvo-letalcev-zsd.si/?page=vzletisce",,
312415,"SI-0013","small_airport","Kaplja Vas - Prebold UL field",46.242379,15.07335,908,"EU","SI","SI-174","Kaplja Vas","no",,,,,,
312417,"SI-0014","small_airport","Andoljšek - Ribnica UL field",45.743935,14.713,1637,"EU","SI","SI-104",,"no",,,,,,
312421,"SI-0015","small_airport","Radenci Airfield",46.628605,16.046244,712,"EU","SI","SI-100",,"no",,,,,,
313055,"SI-0016","small_airport","Gorica-Smartno UL field",46.27079,15.23875,829,"EU","SI","SI-011","Gorica pri Smartnem v.R.d.","no",,,,,,
313059,"SI-0017","small_airport","ZG.Kostrivnica UL field",46.258411,15.584676,485,"EU","SI","SI-124","Rog.Slatina","no",,,,,,
313535,"SI-0018","small_airport","Podpeč field",45.973447,14.412345,945,"EU","SI","SI-061",,"no",,,,,,
316383,"SI-0019","small_airport","Vzletišče Črnotiče",45.5576945,13.9120485,1434,"EU","SI","SI-050","Črnotiče","no",,,,,,
319705,"SI-0020","small_airport","Sostro private airstrip",46.0431498,14.6153076,,"EU","SI","SI-061","Sostro","no",,,,,,
319829,"SI-0021","small_airport","Vzletišče Cerknica - Marof",45.7777493,14.3881767,,"EU","SI","SI-013","Cerknica","no",,,,,,"Marof"
319830,"SI-0022","small_airport","Vzletišče Hude Ravne - Dole pri Litiji",46.0087081,15.0380194,,"EU","SI","SI-060","Hude Ravne","no",,,,,,"Dole pri Litiji"
319831,"SI-0023","small_airport","Vzletišče Libeliče",46.623608,14.955036,,"EU","SI","SI-025","Libeliče","no",,,,,,"Aviofun"
319832,"SI-0024","small_airport","Vzletišče Zagorje ob Savi",46.1428047,14.9992623,,"EU","SI","SI-142","Zagorje ob Savi","no",,,,,,
320181,"SI-0025","small_airport","[[Duplicate]] Vzletišče Hauptmanca",45.996827,14.524723,,"EU","SI","SI-U-A","Hauptmanca","no",,,,,,
320997,"SI-0026","small_airport","Dol pri Ljubljani UL",46.0896005,14.6470859,,"EU","SI","SI-061",,"no",,,,,,
315707,"SK-0001","small_airport","Dobra Niva airfield",48.488716,19.101749,1143,"EU","SK","SK-BC","ZVOLEN","no",,,"LZNIVA","http://lsk.sk/letisko/",,
320390,"SK-0002","small_airport","Košťany nad Turcom Airstrip",49.0167622,18.8951041,,"EU","SK","SK-ZI","Košťany nad Turcom","no",,,,,,
316294,"SK-0003","small_airport","Dunajská Streda",48.018056,17.613056,,"EU","SK","SK-TA",,"no",,,,,,
316295,"SK-0004","small_airport","Hrabušice",48.969167,20.386389,,"EU","SK","SK-KI",,"no",,,,,,
316296,"SK-0005","small_airport","Kamenný Most",47.863889,18.65,,"EU","SK","SK-NJ",,"no",,,,,,
316297,"SK-0006","small_airport","Krakovany",48.633889,17.732222,,"EU","SK","SK-TA",,"no",,,,,,
316298,"SK-0007","closed","Malý Madaras",48.142222,17.377222,,"EU","SK","SK-BL",,"no",,,,,,
316299,"SK-0008","small_airport","Sládkovicovo",48.188889,17.633889,,"EU","SK","SK-TA",,"no",,,,,,
316300,"SK-0009","small_airport","Tekovský Hrádok",48.171389,18.541667,,"EU","SK","SK-NJ",,"no",,,,,,
316301,"SK-0010","small_airport","Trnava-Kopánka",48.4,17.611667,,"EU","SK","SK-TA","Trnava","no",,,,,,
316302,"SK-0011","small_airport","Želiezovce",48.047222,18.596111,,"EU","SK","SK-NJ",,"no",,,,,,
316458,"SK-0012","small_airport","Gajary UL",48.4511666667,16.9409166667,502,"EU","SK","SK-BL","Dolečky","no",,,,"http://jozinko.szm.sk/Web/letiskogajary.htm",,"Malacky"
316495,"SK-0013","small_airport","Zborov",49.3741064,21.2925752,,"EU","SK","SK-PV",,"no",,,,,,
320673,"SK-0014","small_airport","Letisko Mirkovce",48.8914554,21.3172417,,"EU","SK","SK-PV","Mirkovce","no",,,,,,
320704,"SK-0015","small_airport","Čab Airstrip",48.3888085,18.0043553,,"EU","SK","SK-NJ","Čab","no",,,,,,
321100,"SK-0016","small_airport","Višňové Airstrip",49.1713752,18.7785977,,"EU","SK","SK-ZI",,"no",,,,,,
321211,"SK-0017","small_airport","Bojná Airstrip",48.5419025,18.0526032,,"EU","SK","SK-NJ",,"no",,,,,,
321295,"SK-0018","small_airport","Kačanov Airstrip",48.615499,21.835203,,"EU","SK","SK-KI",,"no",,,,,,
321296,"SK-0019","small_airport","Ludanice Airstrip",48.5100021,18.1323556,,"EU","SK","SK-NJ",,"no",,,,,,
321297,"SK-0020","small_airport","Rybany Airstrip",48.6660912,18.228065,,"EU","SK","SK-TC",,"no",,,,,,
321401,"SK-0021","small_airport","Morovno Airstrip",48.7594797,18.7422023,,"EU","SK","SK-U-A","Morovno","no",,,,,,
321402,"SK-0022","small_airport","Letisko Plášťovce",48.1287762,19.0005532,,"EU","SK","SK-U-A","Plášťovce","no",,,,,,
321403,"SK-0023","small_airport","Prusy Airstrip",48.7473643,18.2631176,,"EU","SK","SK-U-A","Prusy","no",,,,,,
321404,"SK-0024","small_airport","Klátová Nová Ves Airstrip",48.57884,18.2859342,,"EU","SK","SK-U-A","Klátová Nová Ves","no",,,,,,
321480,"SK-0025","small_airport","Rusovce Airstrip",48.0536789,17.1332678,,"EU","SK","SK-U-A","Rusovce","no",,,,,,
321484,"SK-0026","small_airport","Babin Most Airstrip",48.3780778,19.9311701,,"EU","SK","SK-U-A",,"no",,,,,,
321485,"SK-0027","small_airport","Letisko Tornala",48.4194,20.337703,,"EU","SK","SK-U-A","Tornala","no",,,,,,
321486,"SK-0028","small_airport","Letisko Prša",48.2958642,19.7843678,,"EU","SK","SK-U-A","Prša","no",,,,,,
321487,"SK-0029","small_airport","Letisko Sklabiná",48.151621,19.363439,,"EU","SK","SK-U-A",,"no",,,,,,
321488,"SK-0030","small_airport","Letisko Horný Jatov",48.1632213,17.957382,,"EU","SK","SK-U-A","Horný Jatov","no",,,,,,
321527,"SK-0031","small_airport","Letisko Šalgovce-Orešany",48.5084792,17.9218674,,"EU","SK","SK-NJ",,"no",,,,,,
321528,"SK-0032","small_airport","Letisko Pohronský Ruskov",47.996281,18.6731541,,"EU","SK","SK-NJ","Pohronský Ruskov","no",,,,,,
321667,"SK-0033","small_airport","Bystričany Airstrip",48.6585923,18.5440885,,"EU","SK","SK-TC","Bystričany","no",,,,,,
321686,"SK-0034","small_airport","Hontianske Nemce",48.2619643,19.0090026,,"EU","SK","SK-U-A",,"no",,,,,,
321687,"SK-0035","small_airport","Janova Lehota Airstrip",48.6375922,18.7971249,,"EU","SK","SK-BC","Janova Lehota","no",,,,,,
321688,"SK-0036","small_airport","Pliešovce Airstrip",48.4186198,19.1489103,,"EU","SK","SK-BC","Pliešovce","no",,,,,,
321944,"SK-0037","small_airport","Drienovec Airstrip",48.6078638,20.9385034,,"EU","SK","SK-KI",,"yes",,,,,,
321945,"SK-0038","small_airport","Ďačov Airstrip",49.147171,20.945805,,"EU","SK","SK-PV",,"no",,,,,,
321946,"SK-0039","small_airport","Bátka Airstrip",48.3716771,20.153322,,"EU","SK","SK-BC",,"no",,,,,,
321997,"SK-0040","small_airport","Buzica Airstrip",48.5508549,21.0931852,,"EU","SK","SK-KI",,"no",,,,,,
321998,"SK-0041","small_airport","Kecerovce Airstrip",48.833554,21.4042387,,"EU","SK","SK-KI",,"no",,,,,,
321999,"SK-0042","small_airport","Volica Airstrip",49.1637807,21.9129184,,"EU","SK","SK-PV",,"no",,,,,,
322000,"SK-0043","small_airport","Chotín Airstrip",47.81415,18.194275,,"EU","SK","SK-NJ","Chotín","no",,,,,,
322001,"SK-0044","small_airport","Tužina Airstrip",48.893912,18.6233162,,"EU","SK","SK-TC","Tužina","no",,,,,,
322058,"SK-0045","small_airport","Seleška Airstrip",48.6214327,21.0828401,,"EU","SK","SK-KI",,"no",,,,,,
322059,"SK-0046","small_airport","Domaniža Airfield",49.0517234,18.5533962,,"EU","SK","SK-TC","Domaniža","no",,,,,,
322073,"SK-0047","small_airport","Hertník Airstrip",49.2111575,21.2644107,,"EU","SK","SK-PV",,"no",,,,,,
322109,"SK-0048","small_airport","Kolonica Airstrip",48.9336354,22.2758494,,"EU","SK","SK-U-A","Kolonica","no",,,,,,
322110,"SK-0049","small_airport","Kurov Airstrip",49.338416,21.148804,,"EU","SK","SK-PV","Kurov","no",,,,,,
322111,"SK-0050","small_airport","Širkovce Airstrip",48.2751377,20.0921278,,"EU","SK","SK-U-A","Širkovce","no",,,,,,
322122,"SK-0051","small_airport","Jasenov Airstrip",48.7925753,22.1796188,,"EU","SK","SK-U-A",,"no",,,,,,
322123,"SK-0052","small_airport","Novosad Airstrip",48.5318014,21.7292934,,"EU","SK","SK-U-A",,"no",,,,,,
322124,"SK-0053","small_airport","Hucín Airstrip",48.574452,20.2916253,,"EU","SK","SK-BC","Hucín","no",,,,,,
322150,"SK-0054","small_airport","Dlžín Airstrip",48.8044756,18.5067176,,"EU","SK","SK-TC","Dlžín","no",,,,,,
322239,"SK-0055","small_airport","Senné Airstrip",48.659681,22.0141099,,"EU","SK","SK-KI",,"no",,,,,,
322240,"SK-0056","small_airport","Haniska Airstrip",48.6098632,21.2486966,,"EU","SK","SK-U-A",,"no",,,,,,
322255,"SK-0057","small_airport","Čerín-Čačín Airstrip",48.674911,19.245273,1545,"EU","SK","SK-U-A",,"no",,,,,,
322256,"SK-0058","small_airport","Rimavská Seč Airstrip",48.3182925,20.2502328,,"EU","SK","SK-U-A",,"no",,,,,,
322259,"SK-0059","small_airport","Kalša Airstrip",48.624699,21.5060067,,"EU","SK","SK-KI",,"no",,,,,,
322298,"SK-0060","small_airport","Dolná Strehová Airstrip",48.256185,19.5049614,,"EU","SK","SK-U-A","Dolná Strehová","no",,,,,,
322299,"SK-0061","small_airport","Kráľovský Chlmec Airstrip",48.413942,22.002993,,"EU","SK","SK-KI","Kráľovský Chlmec","no",,,,,,
322310,"SK-0062","small_airport","Udavské Airstrip",48.97872,21.947888,,"EU","SK","SK-U-A","Udavské","no",,,,,,
322335,"SK-0063","small_airport","Trebišov Airstrip",48.6368914,21.7594322,,"EU","SK","SK-U-A","Trebišov","no",,,,,,
322439,"SK-0064","small_airport","Vyšná Myšľa Airstrip",48.6446431,21.3753435,,"EU","SK","SK-KI",,"no",,,,,,
322441,"SK-0065","small_airport","Dolná Štubňa Airstrip",48.8348083,18.843625,,"EU","SK","SK-U-A","Dolná Štubňa","no",,,,,,
322483,"SK-0066","small_airport","Kamienka/Hniezdne Airstrip",49.319881,20.635033,,"EU","SK","SK-PV",,"no",,,,,,
322488,"SK-0067","closed","Veľké Kapušany Airstrip",48.539865,22.0629184,,"EU","SK","SK-U-A","Veľké Kapušany","no",,,,,,
322574,"SK-0068","small_airport","Veľká Lomnica Airstrip",49.1065004,20.3440287,,"EU","SK","SK-U-A","Veľká Lomnica","no",,,,,,
322723,"SK-0069","small_airport","Streda nad Bodrogom Airstrip",48.361893,21.746454,,"EU","SK","SK-KI","Streda nad Bodrogom","no",,,,,,
323648,"SK-0070","small_airport","Mokraď Airstrip",49.0964161,19.7334988,,"EU","SK","SK-ZI",,"no",,,,,,
323742,"SK-0071","small_airport","Klčov Airstrip",48.994162,20.664952,,"EU","SK","SK-PV","Klčov","no",,,,,,
323872,"SK-0072","small_airport","Zemné Airstrip",47.9689467,18.0422098,,"EU","SK","SK-NJ","Zemné","no",,,,,,
323952,"SK-0073","small_airport","Vankovia Airstrip",48.7640939,17.526797,,"EU","SK","SK-TC","Vankovia","no",,,,,,
324049,"SK-0074","small_airport","Rozhanovce Airstrip",48.7515373,21.3283962,,"EU","SK","SK-KI","Rozhanovce","no",,,,,,
324146,"SK-0075","small_airport","Tomášovce Airstrip",48.359922,19.64294,,"EU","SK","SK-BC","Tomášovce","no",,,,,,
44550,"SM-0001","closed","Borgo Maggiore International Heliport",43.943367,12.445769,,"EU","SM","SM-06","Borgo Maggiore","no",,,,,,
46548,"SM-0002","small_airport","Aviosuperficie Torraccia",43.948679,12.510188,787,"EU","SM","SM-03","Domagnano","no",,,"RSM01",,,"Torraccia"
330999,"TOS","large_airport","Tromsø Airport,",0,0,,"EU","NO","NO-19","Tromsø","no","ENTC","TOS",,"https://avinor.no/en/airport/tromso-airport/",,
44783,"TR-0019","small_airport","Edirne Airport",41.7167167664,26.7393932343,,"EU","TR","TR-22","Edirne","no",,,,,,
44792,"TR-0028","medium_airport","Keşan Airport",40.7862014771,26.606300354,,"EU","TR","TR-22","Keşan","no",,,,,,
44794,"TR-0030","small_airport","Pınarhisar Airport",41.6349983215,27.492399215699997,,"EU","TR","TR-39","Pınarhisar","no",,,,,,
34956,"UA-0001","closed","Borodyanka Air Base",50.66699981689453,29.915000915527344,463,"EU","UA","UA-32","Borodyanka","no",,,,,"http://en.wikipedia.org/wiki/Borodianka_%28air_base%29","Borodianka Air Base, Аэродром Бородянка"
34958,"UA-0002","small_airport","Brody Air Base",50.130001068115234,25.170000076293945,787,"EU","UA","UA-46","Brody","no",,,,,"http://en.wikipedia.org/wiki/Brody_%28air_base%29","Brody Air Base, Аэродром Броды, Аэродром Броди"
34964,"UA-0003","small_airport","Chernihiv Air Base",51.54999923706055,31.316699981689453,446,"EU","UA","UA-74","Chernihiv","no",,,,,"http://en.wikipedia.org/wiki/Chernihiv_%28air_base%29","Chernigov Air Base"
34966,"UA-0004","closed","Pustogorod Air Base",51.849998474121094,34.04999923706055,636,"EU","UA","UA-59","Hlukhiv","no",,,,,"http://en.wikipedia.org/wiki/Chervonoye_Pustogorod","Chervonoye  Air Base, Chervonoe  Air Base, Аэродром Червоное, Аэродром Пустогород"
43013,"UA-0005","medium_airport","Nizhyn Air Base",51.0885353088,31.8709945679,440,"EU","UA","UA-74","Nizhyn","no",,,,,"http://en.wikipedia.org/wiki/Nizhyn_(air_base)","Nizhin Air Base, Nezhin Air Base, Аэродром Нежин"
43869,"UA-0006","closed","Kornych Air Base",48.52899932861328,25.125,,"EU","UA","UA-26",,"no",,,,,,"Kornich Air Base, Аэродром Корныч"
43870,"UA-0007","closed","Kolomiya Airport",48.55099868774414,25.04199981689453,,"EU","UA","UA-26","Kolomiya","no",,,,,,"Kolomyya Airport, Аэропорт Коломыя, Аэропорт Коломия"
