66636,OPDG,msfs_airport,Dera Ghazi Khan,29.9611129760742,70.485595703125,480.0,18 36
66637,Z24F,msfs_airport,Dera Ghazi Khan New,29.9973850250244,70.5856399536133,423.0,24 06
66638,OP33,msfs_airport,Kandhkot,28.2737770080566,69.2761154174805,232.0,05 23
66639,OPJA,msfs_airport,Jacobabad Mil,28.2840061187744,68.4507064819336,180.0,33L 15R 33R 15L
66640,OPSU,msfs_airport,Sui,28.6451416015625,69.1769180297852,763.0,01L 19R
66641,OP22,msfs_airport,Rajanpur,29.2640132904053,70.1864166259766,389.0,20 02
66642,OP31,msfs_airport,Kashmor,28.4707775115967,69.5992050170898,258.0,03 21
66643,OPRK,msfs_airport,Sheikh Zayed,28.3854217529297,70.2798004150391,268.0,19 01
66644,OP13,msfs_airport,Mad Juma,28.3562068939209,70.6003952026367,282.0,26 08
66645,OP29,msfs_airport,Khanpur,28.6433200836182,70.6324234008789,288.0,04 22
66646,OPKP,msfs_airport,Khanpur Airport,28.4289493560791,71.2388076782227,333.0,01 19
66647,OPKS,msfs_airport,Kot Samaba Airport,28.2978076934814,70.4893341064453,278.0,01 19
66665,OPLR,msfs_airport,Larkana Airport,27.4830360412598,68.192512512207,151.0,01 19
66666,OP37,msfs_airport,Pano Aqil Southeast,27.8129768371582,69.1673126220703,197.0,14 32
66667,OPSK,msfs_airport,Sukkur,27.722017288208,68.7918243408203,194.0,14 32
66668,OP17,msfs_airport,Dadu West,26.74072265625,67.6664505004883,128.0,17 35
66669,OPMJ,msfs_airport,Moenjodaro,27.3351554870605,68.1430511474609,153.0,08 26
66670,OPKW,msfs_airport,Kadanwari,27.2063884735107,69.1563873291016,250.0,30 12
66671,OPBO,msfs_airport,Sawan Airport,26.9673080444336,68.87890625,161.0,21 03
66672,VIJR,msfs_airport,Jaisalmer,26.8894367218018,70.8644104003906,758.0,22 04
66673,OP1A,msfs_airport,Jam Nida Northwest,26.1981925964355,67.5037994384766,415.0,35 17
66674,OPNH,msfs_airport,Nawabshah,26.2194423675537,68.3900527954102,94.0,02 20 02L 20R
66675,OPSN,msfs_airport,Sehwan Sharif,26.4731044769287,67.7158203125,125.0,17 35
66676,OPKD,msfs_airport,Hyderabad,25.3181381225586,68.3662567138672,138.0,02 20
66677,OPJM,msfs_airport,Petaro Airport,25.545991897583,68.3280715942383,111.0,23 05
66678,OPMK,msfs_airport,Mirpur Khas North,25.6828098297119,69.0730667114258,54.0,23 05
66679,OPCO,msfs_airport,Akli Airport,25.8076934814453,70.2943801879883,228.0,03 21
66680,OPKE,msfs_airport,Chore Airport,25.5259399414062,69.7721862792969,28.0,04 22
66697,OPDA,msfs_airport,Sujawal Airport,24.6141510009766,68.0827178955078,22.0,06 24
66698,OPKF,msfs_airport,Gharo Airport,24.8365745544434,67.762092590332,47.0,08 26
66699,OP16,msfs_airport,Khorewah,24.7862014770508,68.556037902832,45.0,24 06
66700,OPTH,msfs_airport,Talhar,24.8420829772949,68.8382797241211,25.0,24 06
66701,OPIL,msfs_airport,Islamkot Airport,24.8467884063721,70.0951995849609,205.0,07 25
66702,VANY,msfs_airport,Naliya,23.2237377166748,68.8934097290039,139.0,24 06
66703,VAMN,msfs_airport,Mandvi Airport,22.8392887115479,69.3047180175781,11.0,26 08
66704,VABJ,msfs_airport,Bhuj,23.2869434356689,69.6705551147461,256.0,05 23
66705,VABU,msfs_airport,Bhuj Airport,23.8473892211914,69.7277984619141,65.0,24 06
66706,VAKE,msfs_airport,Kandla,23.1121997833252,70.1005706787109,97.0,05 23
66707,VAMU,msfs_airport,Mundra Airport,22.8348217010498,69.7654113769531,27.0,05 23
66719,UASD,msfs_airport,Novotroitskoye Airport,43.7007751464844,73.747200012207,1486.0,32 14
66720,UASC,msfs_airport,Moinkum Airport,43.6099700927734,74.2777328491211,3098.0,26 08
66721,UA36,msfs_airport,Lugovoy,42.9735145568848,72.7263336181641,2252.0,08R 26L 08L 26R
66722,UADD,msfs_airport,Aulie-Ata,42.8544425964355,71.3022232055664,2165.0,13 31
66723,UAPO,msfs_airport,Pokrovka Airport,42.7156715393066,71.7096252441406,2747.0,22 04
66724,UATL,msfs_airport,Talas Airport,42.5057029724121,72.2639694213867,4168.0,10 28
66725,UCFM,msfs_airport,Manas,43.0612716674805,74.4775085449219,2073.0,08 26
66726,UABS,msfs_airport,Frunze Northwest Airport,42.9133262634277,74.5096206665039,2310.0,32 14
66727,UALE,msfs_airport,Novopokrovskiyi Airport,42.8918724060059,74.7489852905273,2340.0,31 13
66728,UASO,msfs_airport,Chatkel Agri Airport,43.0003623962402,74.298713684082,2126.0,32 14
66729,UAKB,msfs_airport,Ak Bashat Airport,42.889087677002,73.9299163818359,2276.0,18 36
66730,UAKL,msfs_airport,Kara-Balta Airport,42.8066024780273,73.8918838500977,2645.0,36 18
66731,UAFW,msfs_airport,Kant,42.8542938232422,74.8465881347656,2528.0,11R 29L 11 29
66732,UABH,msfs_airport,Verkhnyaya Alaarcha Airport,42.7424087524414,74.5417251586914,3837.0,19 01
66747,UATO,msfs_airport,Toktogul Airport,41.8780212402344,72.8629455566406,3589.0,09 27
66748,UTFN,msfs_airport,Namangan,40.9848670959473,71.5568389892578,1619.0,28 10
66749,UAKR,msfs_airport,Kerben Airport,41.4813232421875,71.7292785644531,4227.0,04 22
66750,UTCO,msfs_airport,Namangan Northeast Airport,41.0481452941895,71.7853546142578,1619.0,07 25
66751,UTUC,msfs_airport,Kayki Airport,41.0786094665527,72.0286331176758,1542.0,03 21
66752,UTUH,msfs_airport,Uchkurgan Southeast Airport,41.0473251342773,72.1168518066406,1565.0,20 02
66753,UTUY,msfs_airport,Uychi Southeast Airport,41.0108032226562,71.9487380981445,1440.0,21 03
66754,UAJA,msfs_airport,Jalal-Abad Airport,40.9447746276855,72.9775695800781,2564.0,01 19
66755,UAMB,msfs_airport,Massy Airport,40.9756927490234,72.6291885375977,1979.0,22 04
66756,UASU,msfs_airport,Suzak Airport,40.8986167907715,72.9306335449219,2356.0,17 35
66757,UTAD,msfs_airport,Andizhan Northeast Airport,40.8882598876953,72.4083404541016,1590.0,11 29
66758,UASV,msfs_airport,Sosnovka Airport,42.1662063598633,73.9369659423828,6816.0,08 26
66759,UAFZ,msfs_airport,Kazarman Airport,41.4102363586426,74.0449371337891,4166.0,29 11
66760,UTFF,msfs_airport,Fergana,40.3583488464355,71.7447052001953,1988.0,36 18
66761,UAIR,msfs_airport,Kyzyl-Kiya Airport,40.2711601257324,72.0490646362305,2925.0,11 29
66762,UTFE,msfs_airport,Fergana Southwest Airport,40.3097457885742,71.7124404907227,2295.0,18 36 27 09
66763,UTKM,msfs_airport,Margelan Airport,40.4417343139648,71.6755065917969,1593.0,33 15
66764,UTOL,msfs_airport,Dutyr Airport,40.3730621337891,71.3703842163086,1471.0,18 36
66765,UTQB,msfs_airport,Shakhrikhan South Airport,40.6230812072754,72.0226440429687,1476.0,26 08
66766,UTQV,msfs_airport,Kuvasay North Airport,40.3813819885254,71.9761047363281,2189.0,16 34
66767,UTTO,msfs_airport,Kuva West Airport,40.5057525634766,71.9021377563477,1588.0,34 16
66768,UCFO,msfs_airport,Osh,40.6089973449707,72.793212890625,2895.0,12 30
66769,UTFA,msfs_airport,Andizhan,40.7269439697266,72.2925033569336,1551.0,22 04
66770,UAAV,msfs_airport,Aravan West Airport,40.5227394104004,72.4072570800781,2120.0,32 14
66771,UAOH,msfs_airport,Osh West Airport,40.536247253418,72.7527465820312,3129.0,34 16
66772,UAOS,msfs_airport,Madaniyat Airport,40.5934066772461,72.84912109375,2927.0,19 01
66773,UTMA,msfs_airport,Kuva Southeast Airport,40.4834976196289,72.280891418457,1984.0,28 10
66801,UT44,msfs_airport,Murgab,38.1904602050781,74.0248641967773,11987.0,25 07
66802,UT1C,msfs_airport,Khorog,37.5032806396484,71.5135040283203,6808.0,16 34
66805,OPCH,msfs_airport,Chitral,35.8861961364746,71.799919128418,4898.0,02 20
66806,OPGT,msfs_airport,Gilgit,35.9187850952148,74.3336410522461,4795.0,07 25
66807,OPCL,msfs_airport,Chilas,35.427116394043,74.0861968994141,3756.0,28 10
66808,OPSS,msfs_airport,Saidu Sharif,34.8132705688477,72.3521423339844,3122.0,05 23
66809,OPPS,msfs_airport,Peshawar Intl,33.9939155578613,71.5145797729492,1191.0,35 17
66810,OPRS,msfs_airport,Risalpur,34.0812492370605,71.972541809082,1044.0,27L 09R 27R 09L
66811,OPCT,msfs_airport,Chirat Airport,33.9685478210449,71.9632797241211,1215.0,25 07
66812,OPSH,msfs_airport,Shabqadar Airport,34.1259078979492,71.5937805175781,1016.0,29 11
66813,OP20,msfs_airport,Minhas,33.8704032897949,72.4014358520508,1022.0,30L 12R 30R 12L
66814,OPTA,msfs_airport,Tarbela Dam,33.9847793579102,72.6100769042969,1104.0,07 25
66815,OPMF,msfs_airport,Muzaffarabad,34.339038848877,73.5086364746094,2669.0,13 31
66816,OPRT,msfs_airport,Rawalakot,33.849666595459,73.7981491088867,5420.0,01 19
66817,VIAW,msfs_airport,Awantipur,33.8766822814941,74.9756240844727,5390.0,12 30
66818,VISR,msfs_airport,Srinagar AB,33.9883346557617,74.7750015258789,5453.0,13 31
66833,OPKT,msfs_airport,Kohat AB,33.5703010559082,71.4404220581055,1634.0,14 32
66834,OP0O,msfs_airport,Basal,33.5269203186035,72.2599945068359,1306.0,13 31
66835,OPQS,msfs_airport,Dhamial Army,33.5604553222656,73.0329132080078,1621.0,14 32
66836,OPRN,msfs_airport,Chaklala Intl,33.6167678833008,73.0987396240234,1658.0,30 12
66837,OPIS,msfs_airport,Islamabad Intl,33.5490837097168,72.8256530761719,1741.0,28L 10R 28R 10L
66838,OPSA,msfs_airport,Sanjwal Airport,33.5490188598633,72.6311187744141,1708.0,13 31 05 23
66839,OP0T,msfs_airport,Mari Indus East,32.9206657409668,71.6924743652344,1116.0,25 07
66840,OP19,msfs_airport,Chashma,32.4244766235352,71.4584808349609,665.0,06 24
66841,OPMI,msfs_airport,Mianwali AB,32.5630760192871,71.5703430175781,686.0,06R 24L 06L 24R
66842,OP0K,msfs_airport,Murid,32.9101829528809,72.7745590209961,1747.0,14 32
66843,OP26,msfs_airport,Khewra,32.6293258666992,73.0220260620117,770.0,34 16
66844,OPMA,msfs_airport,Mangla,33.0497436523437,73.6384811401367,872.0,14 32
66845,VI64,msfs_airport,Rajaori,33.3779602050781,74.3152770996094,3039.0,36 18
66846,OP25,msfs_airport,Gurha Salim,32.878776550293,73.6046600341797,764.0,32 14
66847,VIJU,msfs_airport,Jammu,32.6891212463379,74.8381958007812,954.0,18 36
66848,OPST,msfs_airport,Sialkot Intl,32.5357398986816,74.3638305664063,785.0,22 04
66849,OPBG,msfs_airport,Bhagatanwala,32.0558738708496,72.9480285644531,629.0,07R 25L 07L 25R 16 34
66850,OPSR,msfs_airport,Sargodha AB,32.044563293457,72.6667709350586,608.0,14 32 24 06
66851,OPSW,msfs_airport,Sahiwal,31.8894538879395,72.3092956542969,570.0,19 01
66852,OPFA,msfs_airport,Faisalabad Intl,31.3652744293213,72.9955444335937,589.0,03R 21L
66853,OP1Y,msfs_airport,Chandhar,32.0788955688477,73.7903747558594,695.0,05L 23R 05R 23L
66854,OP27,msfs_airport,Rahwali,32.2389488220215,74.1311569213867,738.0,05 23
66855,VIAR,msfs_airport,Amritsar,31.7105922698975,74.8001556396484,758.0,34 16
66856,OPLA,msfs_airport,Allama Iqbal Intl,31.5215606689453,74.4045715332031,708.0,18R 36L 18L 36R
66857,OPLH,msfs_airport,Walton,31.4947242736816,74.3465270996094,733.0,32 14
66883,OPRQ,msfs_airport,Shorkot Road AB,30.7579822540283,72.2824401855469,483.0,33R 15L 33L 15R
66884,OP21,msfs_airport,Velhari,30.0914001464844,72.1537857055664,443.0,35 17
66885,OPMT,msfs_airport,Multan Intl,30.2032222747803,71.4191131591797,402.0,18 36
66886,OPOK,msfs_airport,Okara,30.7499408721924,73.3578491210937,592.0,18 36
66887,VIBT,msfs_airport,Bhatinda,30.2701396942139,74.7557754516602,662.0,13 31
66888,VAFI,msfs_airport,Firozpur Airport,30.8960876464844,74.5832672119141,645.0,14 32
66889,VI1P,msfs_airport,Lallgarh,29.8500957489014,74.0244445800781,583.0,06 24
66890,OPBW,msfs_airport,Bahawalpur,29.3470649719238,71.7114028930664,394.0,08 26
66891,VISG,msfs_airport,Suratgarh New,29.3877639770508,73.9041442871094,562.0,05 23
66901,VAJI,msfs_airport,Jaisalmer Airport,27.0867385864258,71.3507690429687,579.0,05 23
66902,VA2A,msfs_airport,Phalodi Airport,27.1126594543457,72.3893203735352,786.0,12 30
66903,VIPX,msfs_airport,Phalodi Airport,27.1051120758057,72.2160797119141,0.0,05 23
66904,VIBK,msfs_airport,Nal,28.0666675567627,73.1999969482422,750.0,23 05
66905,VI73,msfs_airport,Nagaur,27.2065715789795,73.7095184326172,968.0,05 23
66906,VIJO,msfs_airport,Jodhpur AB,26.2510776519775,73.0479278564453,713.0,23 05
66907,VAJO,msfs_airport,Airport,26.4345054626465,73.1016845703125,758.0,02 20
66908,VIUT,msfs_airport,Uttarlai,25.8129444122314,71.482292175293,502.0,02 20
66909,VIKG,msfs_airport,Kishangarh Airport,26.5912284851074,74.8161392211914,1474.0,23 05
66910,VASO,msfs_airport,Sojat Airport,25.9287776947021,73.6848907470703,919.0,19 01
66921,VA38,msfs_airport,Sirohi,24.8955993652344,72.8456802368164,951.0,31 13
66922,VAJR,msfs_airport,Jalor Airport,25.15407371521,72.5307998657227,507.0,15 33
66923,VA74,msfs_airport,Abu Road,24.4942417144775,72.7815017700195,832.0,27 09
66924,VAUD,msfs_airport,Udaipur,24.6184272766113,73.8926773071289,1673.0,08 26
66925,VARJ,msfs_airport,Rajsamand Airport,25.0211372375488,73.8991394042969,1758.0,30 12
66926,VA1H,msfs_airport,Ondwa,25.1413135528564,74.611457824707,1366.0,36 18
66927,VA1N,msfs_airport,Nimach,24.4330635070801,74.8660659790039,1616.0,32 14
66928,VAUN,msfs_airport,Unjha Airport,23.6012783050537,72.3740844726563,267.0,23 05
66929,VAAH,msfs_airport,Ahmedabad,23.0711936950684,72.6264419555664,184.0,05 23
66930,VADG,msfs_airport,Dungarpur Airport,23.8474273681641,73.8418655395508,894.0,21 03
66931,VA51,msfs_airport,Banswara,23.58913230896,74.3149871826172,615.0,28 10
66943,UABN,msfs_airport,Jeppesen Avia Club Airport,44.5657386779785,76.6391906738281,1338.0,35 17
66944,UAKP,msfs_airport,Iliysk North Airport,43.9988555908203,77.1337814331055,2333.0,11 29
66945,UAKS,msfs_airport,Zhetygen Airport,43.7322082519531,77.1198654174805,1629.0,19 01
66946,UABA,msfs_airport,Burana Airport,42.7543830871582,75.3316650390625,3369.0,31 13
66947,UATK,msfs_airport,Tokmok Airport,42.8287124633789,75.3364105224609,2762.0,09 27
66948,UCFL,msfs_airport,Issyk-Kul,42.5857124328613,76.7018127441406,5418.0,07 25
66949,UABL,msfs_airport,Balykchy Airport,42.4386215209961,76.1296157836914,5319.0,32 14
66950,UAAA,msfs_airport,Almaty,43.3555564880371,77.0438919067383,2227.0,05R 23L 05L 23R
66951,UAAR,msfs_airport,Boralday Airport,43.351390838623,76.8824996948242,2319.0,20 02
66952,UAEN,msfs_airport,Zakirovskiy Airport,43.4469451904297,77.0547561645508,2037.0,03L 21R 03R 21L
66953,UAPE,msfs_airport,Almaty North Airport,43.3755187988281,76.9766693115234,2155.0,01 19
66954,UAKE,msfs_airport,Chilik Southeast Airfield,43.2230491638184,78.7181549072266,4499.0,07 25
66955,UAFG,msfs_airport,Cholpon-Ata Airport,42.6495018005371,77.0584945678711,5474.0,34 16
66956,UCFP,msfs_airport,Karakol,42.5083351135254,78.4077758789062,5579.0,28 10
66957,UATY,msfs_airport,Tyup Airport,42.7408180236816,78.3737182617187,5304.0,26 08
66973,UANA,msfs_airport,Naryn Airport,41.4416618347168,76.1298294067383,6983.0,08 26
66974,UAKA,msfs_airport,Tamga Airport,42.1533966064453,77.5637359619141,5614.0,36 18
66975,ZWSH,msfs_airport,Kashi,39.5450019836426,76.0216674804687,4510.0,08 26
66979,OPSD,msfs_airport,Skardu,35.3394927978516,75.5413970947266,7294.0,33 15 32 14
66980,VATH,msfs_airport,Daulat Beg Oldi Advanced Landing Ground,35.3950462341309,77.9290618896484,16668.0,01 19
66981,VIKL,msfs_airport,Kargil,34.5243072509766,76.1556549072266,9571.0,02 20
66982,VITE,msfs_airport,Thoise,34.6525268554687,77.3757171630859,10060.0,11 29
66983,VILH,msfs_airport,Leh,34.1362724304199,77.5470809936523,10696.0,25 07
66989,VIUX,msfs_airport,Udhampur,32.9021873474121,75.1562271118164,2066.0,18 36
66990,VIPK,msfs_airport,Pathankot AB,32.2336540222168,75.6345672607422,1012.0,01 19
66991,VIGG,msfs_airport,Gaggal,32.164737701416,76.2621536254883,2496.0,15 33
66992,VIAX,msfs_airport,Adampur,31.4337577819824,75.7588272094727,775.0,13 31
66993,VI88,msfs_airport,Jallowal Airport,31.5606727600098,75.3410568237305,743.0,16 34
66994,VIBR,msfs_airport,Kullu Manali,31.8768138885498,77.1552581787109,3562.0,34 16
66995,VISM,msfs_airport,Shimla,31.0815811157227,77.0676727294922,5059.0,14 32
67003,VIHX,msfs_airport,Halwara,30.7485313415527,75.6297836303711,790.0,13 31
67004,VIAM,msfs_airport,Ambala,30.3681468963623,76.8166656494141,909.0,12L 30R
67005,VICG,msfs_airport,Chandigarh AB,30.6732711791992,76.7892532348633,1020.0,11 29
67006,VILD,msfs_airport,Ludhiana,30.8557777404785,75.9506530761719,833.0,30 12
67007,VIPL,msfs_airport,Patiala,30.3151874542236,76.3633346557617,828.0,15 33
67008,VISX,msfs_airport,Sirsa,29.5605621337891,75.0062789916992,650.0,05 23
67009,VI71,msfs_airport,Kalka,30.8237380981445,76.8840026855469,1694.0,16 34
67010,VI40,msfs_airport,Karnal,29.714750289917,77.037467956543,815.0,13 31
67011,VISP,msfs_airport,Sarsawa,29.9939193725586,77.4253082275391,891.0,09 27
67012,VIDN,msfs_airport,Dehradun,30.1906299591064,78.1822204589844,1803.0,26 08
67013,VIHR,msfs_airport,Hissar,29.1784019470215,75.7547302246094,701.0,30 12
67014,VIBW,msfs_airport,Bhiwani,28.8371353149414,76.1789321899414,714.0,30 12
67015,VI70,msfs_airport,Pilani New,28.3476982116699,75.5956039428711,978.0,11 29
67016,VA2B,msfs_airport,Meerut Sw Airport,28.9049873352051,77.6775360107422,717.0,11 29
67017,VIDX,msfs_airport,Hindon,28.7077178955078,77.3589019775391,711.0,09 27
67018,VIDD,msfs_airport,Safdarjung,28.5833339691162,77.2080535888672,701.0,30 12
67019,VIDP,msfs_airport,Indira Gandhi Intl,28.5686111450195,77.1122207641602,741.0,09 27 10 28 11 29
67037,VI69,msfs_airport,Jhunjhunu,28.1071186065674,75.3756637573242,1115.0,28 10
67038,VANA,msfs_airport,Nawalgarh Airport,27.729907989502,75.2405776977539,1437.0,27 09
67039,VI20,msfs_airport,Bhilwara,28.0770626068115,76.2050018310547,987.0,09 27
67040,VIJP,msfs_airport,Jaipur,26.8241729736328,75.8024749755859,1258.0,09 27
67041,VAMO,msfs_airport,Manoharpur Airport,27.3083457946777,76.2656707763672,1382.0,34 16
67042,VIAH,msfs_airport,Dhanipur Airstrip,27.8609485626221,78.1469192504883,600.0,29 11
67043,VIAG,msfs_airport,Agra AB,27.1579418182373,77.9611663818359,551.0,22 04 30 12
67044,VANI,msfs_airport,Vanasthali Airport,26.4076404571533,75.8695755004883,1023.0,27 09
67045,VASW,msfs_airport,Sawai Madhopur Airport,26.0390739440918,76.3600387573242,842.0,02 20
67046,VIGR,msfs_airport,Maharajpur AB,26.2949733734131,78.2278747558594,627.0,24R 06L 24L 06R
67047,VASI,msfs_airport,Shivpuri Airport,25.4084358215332,77.6709136962891,1493.0,09 27
67048,VI76,msfs_airport,Band Tal,25.999942779541,78.2611312866211,763.0,26 08
67049,VIJN,msfs_airport,Jhansi,25.4898471832275,78.5596237182617,780.0,15 33
67063,VIKO,msfs_airport,Kota,25.1597232818604,75.8488922119141,892.0,26 08
67064,VAJH,msfs_airport,Jhalawar Airport,24.5847091674805,76.220573425293,1047.0,13 31
67065,VAGN,msfs_airport,Guna,24.6549301147461,77.3473587036133,1619.0,32 14
67066,VILP,msfs_airport,Lalitpur Airport,24.7161102294922,78.4175033569336,1204.0,28 10
67067,VA1C,msfs_airport,Birlagram,23.4473094940186,75.4200668334961,1546.0,14 32
67068,VA2D,msfs_airport,Ratlam Airport,23.381139755249,75.0253143310547,1694.0,08 26
67069,VAID,msfs_airport,Devi Ahilyabai Holkar,22.7232322692871,75.8055267333984,1838.0,25 07
67070,VE85,msfs_airport,Bentayan Airport,23.0948143005371,75.8851547241211,1646.0,13 31
67071,VABP,msfs_airport,Bhopal,23.2869167327881,77.3369750976562,1713.0,30 12
67081,UAAM,msfs_airport,Kegen Airport,43.5997047424316,79.4279098510742,2241.0,01 19
67082,UAZR,msfs_airport,Charyn Airfield,43.7184181213379,79.4760360717773,1891.0,03L 21R 03R 21L
67083,ZWAX,msfs_airport,Alashankou Bole (Bortala) Airport,44.8954734802246,82.3001098632813,1282.0,10 28
67084,ZWYN,msfs_airport,Yining Airport,43.9561233520508,81.33056640625,2212.0,06 24
67089,ZWAK,msfs_airport,Aksu Airport,41.2629547119141,80.2895202636719,3809.0,27 09
67090,ZQIL,msfs_airport,Qilan Airport,40.6772918701172,79.8949890136719,3442.0,22 04
67093,ZWTN,msfs_airport,Hotan,37.0400009155273,79.8616638183594,4642.0,11 29
67095,VI66,msfs_airport,Fukche,32.9372749328613,79.2133178710937,13692.0,31 13
67096,ZUAL,msfs_airport,Ngari Gunsa Airport,32.099925994873,80.0530624389648,14001.0,15 33
67099,VARD,msfs_airport,Rudraprayag Airport,30.2846698760986,79.1615371704102,2669.0,30 12
67100,VIDF,msfs_airport,Pithorgarh,29.5936145782471,80.2391357421875,4917.0,32 14
67101,VNDL,msfs_airport,Darchula,29.6685924530029,80.5481414794922,2218.0,25 07
67102,VNBG,msfs_airport,Bajhang,29.5383338928223,81.1833343505859,4127.0,24 06
67103,VNST,msfs_airport,Simikot,29.9711112976074,81.8188858032227,9751.0,10 28
67104,VIPT,msfs_airport,Nainital,29.0321464538574,79.4724731445313,770.0,28 10
